{time:1476844344.7004301548,type:'c',beacon_id:2,tid:0,range:4852,lnum:12974,seq:120}
{time:1476844344.7004301548,type:'c',beacon_id:3,tid:0,range:4158,lnum:12974,seq:120}
Id:0 x: -1.7674987206981296328 y: 2.9525776879083736048 z: 2.5384620609352706033{time:1476844344.931576252,type:'a',aid:0,bid:1,range:8066,lnum:12976,seq:135}
{time:1476844344.931576252,type:'a',aid:0,bid:2,range:7686,lnum:12976,seq:135}
{time:1476844344.9846420288,type:'c',beacon_id:0,tid:0,range:3807,lnum:12980,seq:121}
{time:1476844344.9846420288,type:'c',beacon_id:1,tid:0,range:11061,lnum:12980,seq:121}
{time:1476844344.9846420288,type:'c',beacon_id:2,tid:0,range:4571,lnum:12980,seq:121}
{time:1476844344.9846420288,type:'c',beacon_id:3,tid:0,range:4482,lnum:12980,seq:121}
Id:0 x: -2.0920238876149568341 y: 3.0045922105616251763 z: 1.945504053170042047{time:1476844345.2157607079,type:'a',aid:0,bid:1,range:8052,lnum:12982,seq:136}
{time:1476844345.2157607079,type:'a',aid:0,bid:2,range:7686,lnum:12982,seq:136}
{time:1476844345.2530722618,type:'c',beacon_id:0,tid:0,range:4158,lnum:12986,seq:122}
{time:1476844345.2687957287,type:'c',beacon_id:1,tid:0,range:11346,lnum:12986,seq:122}
{time:1476844345.2687957287,type:'c',beacon_id:2,tid:0,range:4308,lnum:12986,seq:122}
{time:1476844345.2687957287,type:'c',beacon_id:3,tid:0,range:4674,lnum:12986,seq:122}
Id:0 x: -2.3919456851409641729 y: 3.0233157434633737282 z: 1.9072023267493525278{time:1476844345.5487995148,type:'c',beacon_id:0,tid:0,range:4524,lnum:12990,seq:123}
{time:1476844345.5487995148,type:'c',beacon_id:1,tid:0,range:11632,lnum:12990,seq:123}
{time:1476844345.5487995148,type:'c',beacon_id:2,tid:0,range:3933,lnum:12990,seq:123}
{time:1476844345.5492811203,type:'c',beacon_id:3,tid:0,range:5039,lnum:12990,seq:123}
Id:0 x: -2.6040704198855424423 y: 3.3226752960017718053 z: 1.9179602014636107921{time:1476844345.8308093548,type:'c',beacon_id:0,tid:0,range:4754,lnum:12994,seq:124}
{time:1476844345.8308093548,type:'c',beacon_id:1,tid:0,range:11900,lnum:12994,seq:124}
{time:1476844345.8308093548,type:'c',beacon_id:2,tid:0,range:3624,lnum:12994,seq:124}
{time:1476844345.8308093548,type:'c',beacon_id:3,tid:0,range:5227,lnum:12994,seq:124}
Id:0 x: -2.8041848239018971611 y: 3.7879364380511848509 z: 2.6771052575801492779{time:1476844346.0993626118,type:'c',beacon_id:0,tid:0,range:4870,lnum:12997,seq:125}
{time:1476844346.0993626118,type:'c',beacon_id:1,tid:0,range:12157,lnum:12997,seq:125}
{time:1476844346.0993626118,type:'c',beacon_id:3,tid:0,range:5536,lnum:12997,seq:125}
Id:0 x: -3.1385148999849166174 y: 3.8231565062477579353 z: 1.9626405872080348036{time:1476844346.3839581013,type:'c',beacon_id:0,tid:0,range:5077,lnum:13000,seq:126}
{time:1476844346.3839581013,type:'c',beacon_id:1,tid:0,range:12382,lnum:13000,seq:126}
{time:1476844346.3839581013,type:'c',beacon_id:3,tid:0,range:5775,lnum:13000,seq:126}
{time:1476844346.6679058075,type:'c',beacon_id:0,tid:0,range:5414,lnum:13004,seq:127}
{time:1476844346.6679058075,type:'c',beacon_id:1,tid:0,range:12663,lnum:13004,seq:127}
{time:1476844346.6679058075,type:'c',beacon_id:2,tid:0,range:2982,lnum:13004,seq:127}
{time:1476844346.6679058075,type:'c',beacon_id:3,tid:0,range:6164,lnum:13004,seq:127}
{time:1476844346.9485266209,type:'c',beacon_id:0,tid:0,range:5475,lnum:13008,seq:128}
{time:1476844346.9485266209,type:'c',beacon_id:1,tid:0,range:12617,lnum:13008,seq:128}
{time:1476844346.9485266209,type:'c',beacon_id:2,tid:0,range:2730,lnum:13008,seq:128}
{time:1476844346.9485266209,type:'c',beacon_id:3,tid:0,range:6337,lnum:13008,seq:128}
Id:0 x: -3.7719755050260630469 y: 4.1278937234621029262 z: 2.5003098987516954033{time:1476844347.21519804,type:'c',beacon_id:0,tid:0,range:5456,lnum:13012,seq:129}
{time:1476844347.21519804,type:'c',beacon_id:1,tid:0,range:12659,lnum:13012,seq:129}
{time:1476844347.21519804,type:'c',beacon_id:2,tid:0,range:3020,lnum:13012,seq:129}
{time:1476844347.21519804,type:'c',beacon_id:3,tid:0,range:6276,lnum:13012,seq:129}
Id:0 x: -3.8307159765337495116 y: 4.4360020736567316035 z: 2.5961117609508317372{time:1476844347.4993526936,type:'c',beacon_id:0,tid:0,range:5381,lnum:13016,seq:130}
{time:1476844347.4993526936,type:'c',beacon_id:1,tid:0,range:12546,lnum:13016,seq:130}
{time:1476844347.4993526936,type:'c',beacon_id:2,tid:0,range:3222,lnum:13016,seq:130}
{time:1476844347.4993526936,type:'c',beacon_id:3,tid:0,range:6070,lnum:13016,seq:130}
Id:0 x: -3.7376779945452396348 y: 4.2141958135007326902 z: 2.4894582734338257524{time:1476844347.730768919,type:'a',aid:0,bid:1,range:8075,lnum:13019,seq:145}
{time:1476844347.730768919,type:'a',aid:0,bid:2,range:7691,lnum:13019,seq:145}
{time:1476844347.730768919,type:'a',aid:1,bid:2,range:15593,lnum:13019,seq:145}
{time:1476844347.7838299274,type:'c',beacon_id:0,tid:0,range:4983,lnum:13023,seq:131}
{time:1476844347.7838299274,type:'c',beacon_id:1,tid:0,range:12302,lnum:13023,seq:131}
{time:1476844347.7838299274,type:'c',beacon_id:2,tid:0,range:3442,lnum:13023,seq:131}
{time:1476844347.7838299274,type:'c',beacon_id:3,tid:0,range:5629,lnum:13023,seq:131}
Id:0 x: -3.6156253833967464395 y: 4.1533379327625583599 z: 2.0919261576211090059{time:1476844348.0149614811,type:'a',aid:0,bid:1,range:8033,lnum:13024,seq:146}
{time:1476844348.0683100224,type:'c',beacon_id:0,tid:0,range:4646,lnum:13028,seq:132}
{time:1476844348.0683100224,type:'c',beacon_id:1,tid:0,range:11975,lnum:13028,seq:132}
{time:1476844348.0683100224,type:'c',beacon_id:2,tid:0,range:3694,lnum:13028,seq:132}
{time:1476844348.0683100224,type:'c',beacon_id:3,tid:0,range:5306,lnum:13028,seq:132}
Id:0 x: -3.4168118644277498674 y: 3.7370940597250990045 z: 2.5568141790702969551{time:1476844348.3014442921,type:'a',aid:0,bid:1,range:8080,lnum:13030,seq:147}
{time:1476844348.3014442921,type:'a',aid:0,bid:2,range:7747,lnum:13030,seq:147}
{time:1476844348.3488299847,type:'c',beacon_id:0,tid:0,range:4191,lnum:13034,seq:133}
{time:1476844348.3488299847,type:'c',beacon_id:1,tid:0,range:11590,lnum:13034,seq:133}
{time:1476844348.3488299847,type:'c',beacon_id:2,tid:0,range:4013,lnum:13034,seq:133}
{time:1476844348.3488299847,type:'c',beacon_id:3,tid:0,range:5077,lnum:13034,seq:133}
Id:0 x: -3.2248095405314711748 y: 3.4533678255067083995 z: 1.9236310627613493196{time:1476844348.5703749657,type:'a',aid:0,bid:1,range:8061,lnum:13037,seq:148}
{time:1476844348.5703749657,type:'a',aid:0,bid:2,range:7620,lnum:13037,seq:148}
{time:1476844348.5703749657,type:'a',aid:1,bid:2,range:15640,lnum:13037,seq:148}
{time:1476844348.6172525883,type:'c',beacon_id:0,tid:0,range:3994,lnum:13041,seq:134}
{time:1476844348.6172525883,type:'c',beacon_id:1,tid:0,range:11365,lnum:13041,seq:134}
{time:1476844348.6172525883,type:'c',beacon_id:2,tid:0,range:4346,lnum:13041,seq:134}
{time:1476844348.6172525883,type:'c',beacon_id:3,tid:0,range:4796,lnum:13041,seq:134}
Id:0 x: -2.9257958507638610612 y: 3.1281606340980379066 z: 2.0329370822266379371{time:1476844348.854493618,type:'a',aid:0,bid:1,range:8057,lnum:13044,seq:149}
{time:1476844348.854493618,type:'a',aid:0,bid:2,range:7686,lnum:13044,seq:149}
{time:1476844348.854493618,type:'a',aid:1,bid:2,range:15822,lnum:13044,seq:149}
{time:1476844348.9014992714,type:'c',beacon_id:0,tid:0,range:3915,lnum:13048,seq:135}
{time:1476844348.9014992714,type:'c',beacon_id:1,tid:0,range:11065,lnum:13048,seq:135}
{time:1476844348.9014992714,type:'c',beacon_id:2,tid:0,range:4547,lnum:13048,seq:135}
{time:1476844348.9014992714,type:'c',beacon_id:3,tid:0,range:4599,lnum:13048,seq:135}
Id:0 x: -2.6259405378918572183 y: 3.0802384980447268248 z: 2.3856685856808299562{time:1476844349.1325230598,type:'a',aid:0,bid:1,range:8028,lnum:13051,seq:150}
{time:1476844349.1325230598,type:'a',aid:0,bid:2,range:7724,lnum:13051,seq:150}
{time:1476844349.1325230598,type:'a',aid:1,bid:2,range:15509,lnum:13051,seq:150}
{time:1476844349.1855773926,type:'c',beacon_id:0,tid:0,range:3633,lnum:13055,seq:136}
{time:1476844349.1855773926,type:'c',beacon_id:1,tid:0,range:10873,lnum:13055,seq:136}
{time:1476844349.1855773926,type:'c',beacon_id:2,tid:0,range:4782,lnum:13055,seq:136}
{time:1476844349.1855773926,type:'c',beacon_id:3,tid:0,range:4280,lnum:13055,seq:136}
Id:0 x: -2.3450985861295250423 y: 3.2381610418013386798 z: 2.0263210546112411237{time:1476844349.4166128635,type:'a',aid:0,bid:1,range:8071,lnum:13058,seq:151}
{time:1476844349.4166128635,type:'a',aid:0,bid:2,range:7738,lnum:13058,seq:151}
{time:1476844349.4166128635,type:'a',aid:1,bid:2,range:15893,lnum:13058,seq:151}
{time:1476844349.4539237022,type:'c',beacon_id:0,tid:0,range:3339,lnum:13062,seq:137}
{time:1476844349.4539237022,type:'c',beacon_id:1,tid:0,range:10535,lnum:13062,seq:137}
{time:1476844349.4539237022,type:'c',beacon_id:2,tid:0,range:5034,lnum:13062,seq:137}
{time:1476844349.4539237022,type:'c',beacon_id:3,tid:0,range:4046,lnum:13062,seq:137}
Id:0 x: -2.2232263227891180257 y: 2.8898884182349799943 z: 1.8177569421608332778{time:1476844349.701233387,type:'a',aid:0,bid:1,range:8052,lnum:13065,seq:152}
{time:1476844349.701233387,type:'a',aid:0,bid:2,range:7785,lnum:13065,seq:152}
{time:1476844349.701233387,type:'a',aid:1,bid:2,range:15673,lnum:13065,seq:152}
{time:1476844349.7491526604,type:'c',beacon_id:0,tid:0,range:3128,lnum:13069,seq:138}
{time:1476844349.7491526604,type:'c',beacon_id:1,tid:0,range:10254,lnum:13069,seq:138}
{time:1476844349.7496328354,type:'c',beacon_id:2,tid:0,range:5358,lnum:13069,seq:138}
{time:1476844349.7496328354,type:'c',beacon_id:3,tid:0,range:3727,lnum:13069,seq:138}
Id:0 x: -1.9134961638946519358 y: 2.8336764732531594113 z: 2.0871303073866518396{time:1476844350.03170681,type:'c',beacon_id:0,tid:0,range:2763,lnum:13072,seq:139}
{time:1476844350.03170681,type:'c',beacon_id:1,tid:0,range:9921,lnum:13072,seq:139}
{time:1476844350.03170681,type:'c',beacon_id:3,tid:0,range:3470,lnum:13072,seq:139}
Id:0 x: -1.6453450433522363028 y: 2.6820497029525527388 z: 4.083989427627573221{time:1476844350.2532732487,type:'a',aid:0,bid:1,range:8057,lnum:13075,seq:154}
{time:1476844350.2532732487,type:'a',aid:0,bid:2,range:8099,lnum:13075,seq:154}
{time:1476844350.2532732487,type:'a',aid:1,bid:2,range:15874,lnum:13075,seq:154}
{time:1476844350.3002603054,type:'c',beacon_id:0,tid:0,range:2515,lnum:13079,seq:140}
{time:1476844350.3002603054,type:'c',beacon_id:1,tid:0,range:9692,lnum:13079,seq:140}
{time:1476844350.3002603054,type:'c',beacon_id:2,tid:0,range:5985,lnum:13079,seq:140}
{time:1476844350.3002603054,type:'c',beacon_id:3,tid:0,range:3198,lnum:13079,seq:140}
{time:1476844350.531504631,type:'a',aid:0,bid:1,range:8066,lnum:13081,seq:155}
{time:1476844350.531504631,type:'a',aid:0,bid:2,range:7709,lnum:13081,seq:155}
{time:1476844350.584561348,type:'c',beacon_id:0,tid:0,range:2361,lnum:13085,seq:141}
{time:1476844350.584561348,type:'c',beacon_id:1,tid:0,range:9444,lnum:13085,seq:141}
{time:1476844350.584561348,type:'c',beacon_id:2,tid:0,range:6229,lnum:13085,seq:141}
{time:1476844350.584561348,type:'c',beacon_id:3,tid:0,range:2903,lnum:13085,seq:141}
Id:0 x: -1.0998082207240096331 y: 2.3353679827618276654 z: 2.5820248060962933678{time:1476844350.8687376976,type:'c',beacon_id:0,tid:0,range:2103,lnum:13089,seq:142}
{time:1476844350.8687376976,type:'c',beacon_id:1,tid:0,range:9087,lnum:13089,seq:142}
{time:1476844350.8687376976,type:'c',beacon_id:2,tid:0,range:6571,lnum:13089,seq:142}
{time:1476844350.8687376976,type:'c',beacon_id:3,tid:0,range:2683,lnum:13089,seq:142}
Id:0 x: -0.86091439535265290584 y: 2.2732176931483292215 z: 2.6155149893273264006{time:1476844351.0998971462,type:'a',aid:0,bid:1,range:8014,lnum:13091,seq:157}
{time:1476844351.0998971462,type:'a',aid:1,bid:2,range:15714,lnum:13091,seq:157}
{time:1476844351.1486523151,type:'c',beacon_id:0,tid:0,range:1845,lnum:13095,seq:143}
{time:1476844351.1486523151,type:'c',beacon_id:1,tid:0,range:8713,lnum:13095,seq:143}
{time:1476844351.149153471,type:'c',beacon_id:2,tid:0,range:6918,lnum:13095,seq:143}
{time:1476844351.149153471,type:'c',beacon_id:3,tid:0,range:2407,lnum:13095,seq:143}
Id:0 x: -0.53452325358980312675 y: 2.1340389490831195296 z: 2.8843641268118451748{time:1476844351.3842625618,type:'a',aid:0,bid:1,range:8089,lnum:13098,seq:158}
{time:1476844351.3842625618,type:'a',aid:0,bid:2,range:7653,lnum:13098,seq:158}
{time:1476844351.3842625618,type:'a',aid:1,bid:2,range:15607,lnum:13098,seq:158}
{time:1476844351.4155085087,type:'c',beacon_id:0,tid:0,range:1855,lnum:13102,seq:144}
{time:1476844351.4155085087,type:'c',beacon_id:1,tid:0,range:8375,lnum:13102,seq:144}
{time:1476844351.4155085087,type:'c',beacon_id:2,tid:0,range:7218,lnum:13102,seq:144}
{time:1476844351.4155085087,type:'c',beacon_id:3,tid:0,range:2149,lnum:13102,seq:144}
Id:0 x: -0.27928551227206527274 y: 1.7290352867481157961 z: 4.0556806239648386381{time:1476844351.6996457577,type:'c',beacon_id:0,tid:0,range:1784,lnum:13106,seq:145}
{time:1476844351.6996457577,type:'c',beacon_id:1,tid:0,range:8033,lnum:13106,seq:145}
{time:1476844351.6996457577,type:'c',beacon_id:2,tid:0,range:7541,lnum:13106,seq:145}
{time:1476844351.6996457577,type:'c',beacon_id:3,tid:0,range:1967,lnum:13106,seq:145}
Id:0 x: 0.07497853203205874506 y: 1.7999873465434215181 z: 2.0113399107792959697{time:1476844351.9838774204,type:'c',beacon_id:0,tid:0,range:1812,lnum:13110,seq:146}
{time:1476844351.9838774204,type:'c',beacon_id:1,tid:0,range:7752,lnum:13110,seq:146}
{time:1476844351.9838774204,type:'c',beacon_id:2,tid:0,range:7794,lnum:13110,seq:146}
{time:1476844351.9838774204,type:'c',beacon_id:3,tid:0,range:1812,lnum:13110,seq:146}
Id:0 x: 0.4000549799384821581 y: 1.715702372189102487 z: 2.0875432157679423284{time:1476844352.2683303356,type:'c',beacon_id:0,tid:0,range:1934,lnum:13114,seq:147}
{time:1476844352.2683303356,type:'c',beacon_id:1,tid:0,range:7564,lnum:13114,seq:147}
{time:1476844352.2683303356,type:'c',beacon_id:2,tid:0,range:7967,lnum:13114,seq:147}
{time:1476844352.2683303356,type:'c',beacon_id:3,tid:0,range:1836,lnum:13114,seq:147}
Id:0 x: 0.67741401673781909132 y: 1.7115770508271319628 z: 2.1877449606133358984{time:1476844352.499494791,type:'a',aid:0,bid:1,range:8014,lnum:13117,seq:162}
{time:1476844352.499494791,type:'a',aid:0,bid:2,range:7634,lnum:13117,seq:162}
{time:1476844352.499494791,type:'a',aid:1,bid:2,range:15284,lnum:13117,seq:162}
{time:1476844352.5484354496,type:'c',beacon_id:0,tid:0,range:1971,lnum:13121,seq:148}
{time:1476844352.5484354496,type:'c',beacon_id:1,tid:0,range:7419,lnum:13121,seq:148}
{time:1476844352.548927784,type:'c',beacon_id:2,tid:0,range:8136,lnum:13121,seq:148}
{time:1476844352.548927784,type:'c',beacon_id:3,tid:0,range:1751,lnum:13121,seq:148}
Id:0 x: 0.88338073688687934748 y: 1.7799635748870921148 z: 2.221974199802887906{time:1476844352.7836136818,type:'a',aid:0,bid:1,range:8085,lnum:13124,seq:163}
{time:1476844352.7836136818,type:'a',aid:0,bid:2,range:7695,lnum:13124,seq:163}
{time:1476844352.7836136818,type:'a',aid:1,bid:2,range:15269,lnum:13124,seq:163}
{time:1476844352.8148639202,type:'c',beacon_id:0,tid:0,range:2046,lnum:13128,seq:149}
{time:1476844352.8148639202,type:'c',beacon_id:1,tid:0,range:7293,lnum:13128,seq:149}
{time:1476844352.8148639202,type:'c',beacon_id:2,tid:0,range:8305,lnum:13128,seq:149}
{time:1476844352.8148639202,type:'c',beacon_id:3,tid:0,range:1864,lnum:13128,seq:149}
Id:0 x: 1.0256245648460950992 y: 1.6987593520159498528 z: 2.1193457455263109424{time:1476844353.0521039963,type:'a',aid:0,bid:1,range:8080,lnum:13131,seq:164}
{time:1476844353.0521039963,type:'a',aid:0,bid:2,range:7700,lnum:13131,seq:164}
{time:1476844353.0521039963,type:'a',aid:1,bid:2,range:15363,lnum:13131,seq:164}
{time:1476844353.0991070271,type:'c',beacon_id:0,tid:0,range:1957,lnum:13135,seq:150}
{time:1476844353.0991070271,type:'c',beacon_id:1,tid:0,range:7288,lnum:13135,seq:150}
{time:1476844353.0991070271,type:'c',beacon_id:2,tid:0,range:8384,lnum:13135,seq:150}
{time:1476844353.0991070271,type:'c',beacon_id:3,tid:0,range:1775,lnum:13135,seq:150}
Id:0 x: 1.1586764281036898705 y: 1.6160552411385846749 z: 1.9558015549976213165{time:1476844353.3303828239,type:'a',aid:0,bid:1,range:8052,lnum:13138,seq:165}
{time:1476844353.3303828239,type:'a',aid:0,bid:2,range:7752,lnum:13138,seq:165}
{time:1476844353.3303828239,type:'a',aid:1,bid:2,range:15246,lnum:13138,seq:165}
{time:1476844353.3834235668,type:'c',beacon_id:0,tid:0,range:2070,lnum:13142,seq:151}
{time:1476844353.3834235668,type:'c',beacon_id:1,tid:0,range:7288,lnum:13142,seq:151}
{time:1476844353.3834235668,type:'c',beacon_id:2,tid:0,range:8314,lnum:13142,seq:151}
{time:1476844353.3834235668,type:'c',beacon_id:3,tid:0,range:1770,lnum:13142,seq:151}
Id:0 x: 1.2032716198639501481 y: 1.6356815668245283657 z: 2.6714696044801318209{time:1476844353.6145784855,type:'a',aid:0,bid:1,range:8061,lnum:13144,seq:166}
{time:1476844353.6145784855,type:'a',aid:0,bid:2,range:7658,lnum:13144,seq:166}
{time:1476844353.6677942276,type:'c',beacon_id:0,tid:0,range:1934,lnum:13148,seq:152}
{time:1476844353.6677942276,type:'c',beacon_id:1,tid:0,range:7119,lnum:13148,seq:152}
{time:1476844353.6677942276,type:'c',beacon_id:2,tid:0,range:8412,lnum:13148,seq:152}
{time:1476844353.6677942276,type:'c',beacon_id:3,tid:0,range:1836,lnum:13148,seq:152}
Id:0 x: 1.1695859229538527746 y: 1.6290522156836497736 z: 1.9364410465778703063{time:1476844353.899232626,type:'a',aid:0,bid:1,range:8047,lnum:13151,seq:167}
{time:1476844353.899232626,type:'a',aid:0,bid:2,range:7667,lnum:13151,seq:167}
{time:1476844353.899232626,type:'a',aid:1,bid:2,range:15513,lnum:13151,seq:167}
{time:1476844353.948641777,type:'c',beacon_id:0,tid:0,range:2032,lnum:13155,seq:153}
{time:1476844353.948641777,type:'c',beacon_id:1,tid:0,range:6862,lnum:13155,seq:153}
{time:1476844353.9491620064,type:'c',beacon_id:2,tid:0,range:8562,lnum:13155,seq:153}
{time:1476844353.9491620064,type:'c',beacon_id:3,tid:0,range:2023,lnum:13155,seq:153}
Id:0 x: 1.2828799993474144792 y: 1.5419794230912280408 z: 2.2716632880064189237{time:1476844354.1834087372,type:'a',aid:0,bid:1,range:8052,lnum:13157,seq:168}
{time:1476844354.1834087372,type:'a',aid:0,bid:2,range:7677,lnum:13157,seq:168}
{time:1476844354.2146589756,type:'c',beacon_id:0,tid:0,range:1962,lnum:13161,seq:154}
{time:1476844354.2146589756,type:'c',beacon_id:1,tid:0,range:6862,lnum:13161,seq:154}
{time:1476844354.2146589756,type:'c',beacon_id:2,tid:0,range:8539,lnum:13161,seq:154}
{time:1476844354.2146589756,type:'c',beacon_id:3,tid:0,range:1826,lnum:13161,seq:154}
Id:0 x: 1.4708336637540186942 y: 1.4335220972656403937 z: 4.1044848257079191711{time:1476844354.4987902641,type:'c',beacon_id:0,tid:0,range:1864,lnum:13165,seq:155}
{time:1476844354.4987902641,type:'c',beacon_id:1,tid:0,range:7007,lnum:13165,seq:155}
{time:1476844354.4987902641,type:'c',beacon_id:2,tid:0,range:8562,lnum:13165,seq:155}
{time:1476844354.4987902641,type:'c',beacon_id:3,tid:0,range:1911,lnum:13165,seq:155}
Id:0 x: 1.4516929878055686576 y: 1.4115722790269000786 z: 4.0083130318700366246{time:1476844354.787853241,type:'c',beacon_id:0,tid:0,range:1747,lnum:13168,seq:156}
{time:1476844354.787853241,type:'c',beacon_id:1,tid:0,range:6904,lnum:13168,seq:156}
{time:1476844354.787853241,type:'c',beacon_id:3,tid:0,range:2229,lnum:13168,seq:156}
Id:0 x: 1.3622242258367267542 y: 1.3210881967789842584 z: 2.1881089144012095815{time:1476844355.0242462158,type:'a',aid:0,bid:1,range:8089,lnum:13171,seq:171}
{time:1476844355.0242462158,type:'a',aid:0,bid:2,range:7714,lnum:13171,seq:171}
{time:1476844355.0242462158,type:'a',aid:1,bid:2,range:15269,lnum:13171,seq:171}
{time:1476844355.0677771568,type:'c',beacon_id:0,tid:0,range:1798,lnum:13175,seq:157}
{time:1476844355.0677771568,type:'c',beacon_id:1,tid:0,range:7372,lnum:13175,seq:157}
{time:1476844355.0677771568,type:'c',beacon_id:2,tid:0,range:8731,lnum:13175,seq:157}
{time:1476844355.0677771568,type:'c',beacon_id:3,tid:0,range:1798,lnum:13175,seq:157}
{time:1476844355.3047254086,type:'a',aid:0,bid:1,range:8071,lnum:13178,seq:172}
{time:1476844355.3047254086,type:'a',aid:0,bid:2,range:8122,lnum:13178,seq:172}
{time:1476844355.3047254086,type:'a',aid:1,bid:2,range:15232,lnum:13178,seq:172}
{time:1476844355.3485319614,type:'c',beacon_id:0,tid:0,range:1831,lnum:13181,seq:158}
{time:1476844355.3485319614,type:'c',beacon_id:1,tid:0,range:7194,lnum:13181,seq:158}
{time:1476844355.3485319614,type:'c',beacon_id:3,tid:0,range:1737,lnum:13181,seq:158}
Id:0 x: 1.157899861155808896 y: 0.9154600927830506274 z: 1.9733526749379770582
