{time:1476845083.3278882504,type:'c',beacon_id:0,tid:0,range:1616,lnum:25823,seq:198}
{time:1476845083.3278882504,type:'c',beacon_id:1,tid:0,range:7241,lnum:25823,seq:198}
{time:1476845083.3278882504,type:'c',beacon_id:3,tid:0,range:1532,lnum:25823,seq:198}
{time:1476845083.5590231419,type:'a',aid:0,bid:1,range:8118,lnum:25826,seq:213}
{time:1476845083.5590231419,type:'a',aid:0,bid:2,range:7719,lnum:25826,seq:213}
{time:1476845083.5590231419,type:'a',aid:1,bid:2,range:15068,lnum:25826,seq:213}
{time:1476845083.6119487286,type:'c',beacon_id:0,tid:0,range:1817,lnum:25829,seq:199}
{time:1476845083.6119487286,type:'c',beacon_id:1,tid:0,range:6871,lnum:25829,seq:199}
{time:1476845083.6119487286,type:'c',beacon_id:3,tid:0,range:1475,lnum:25829,seq:199}
{time:1476845083.8432097435,type:'a',aid:0,bid:1,range:8080,lnum:25832,seq:214}
{time:1476845083.8432097435,type:'a',aid:0,bid:2,range:7719,lnum:25832,seq:214}
{time:1476845083.8432097435,type:'a',aid:1,bid:2,range:15030,lnum:25832,seq:214}
{time:1476845083.8744604588,type:'c',beacon_id:0,tid:0,range:2065,lnum:25835,seq:200}
{time:1476845083.8744604588,type:'c',beacon_id:1,tid:0,range:6519,lnum:25835,seq:200}
{time:1476845083.8744604588,type:'c',beacon_id:3,tid:0,range:1569,lnum:25835,seq:200}
{time:1476845084.111679554,type:'a',aid:0,bid:1,range:8122,lnum:25838,seq:215}
{time:1476845084.111679554,type:'a',aid:0,bid:2,range:7681,lnum:25838,seq:215}
{time:1476845084.111679554,type:'a',aid:1,bid:2,range:15598,lnum:25838,seq:215}
{time:1476845084.1586740017,type:'c',beacon_id:0,tid:0,range:2318,lnum:25841,seq:201}
{time:1476845084.1586740017,type:'c',beacon_id:1,tid:0,range:6004,lnum:25841,seq:201}
{time:1476845084.1586740017,type:'c',beacon_id:3,tid:0,range:1892,lnum:25841,seq:201}
{time:1476845084.4063324928,type:'a',aid:0,bid:1,range:8066,lnum:25844,seq:216}
{time:1476845084.4063324928,type:'a',aid:0,bid:2,range:7695,lnum:25844,seq:216}
{time:1476845084.4063324928,type:'a',aid:1,bid:2,range:15162,lnum:25844,seq:216}
{time:1476845084.4432687759,type:'c',beacon_id:0,tid:0,range:2637,lnum:25847,seq:202}
{time:1476845084.4432687759,type:'c',beacon_id:1,tid:0,range:5849,lnum:25847,seq:202}
{time:1476845084.4432687759,type:'c',beacon_id:3,tid:0,range:2168,lnum:25847,seq:202}
{time:1476845084.7274844646,type:'c',beacon_id:0,tid:0,range:2908,lnum:25850,seq:203}
{time:1476845084.7274844646,type:'c',beacon_id:1,tid:0,range:5432,lnum:25850,seq:203}
{time:1476845084.7274844646,type:'c',beacon_id:3,tid:0,range:2257,lnum:25850,seq:203}
{time:1476845085.008507967,type:'c',beacon_id:0,tid:0,range:3311,lnum:25853,seq:204}
{time:1476845085.008507967,type:'c',beacon_id:1,tid:0,range:5255,lnum:25853,seq:204}
{time:1476845085.008507967,type:'c',beacon_id:3,tid:0,range:2885,lnum:25853,seq:204}
{time:1476845085.2431826591,type:'a',aid:0,bid:1,range:7986,lnum:25856,seq:219}
{time:1476845085.2431826591,type:'a',aid:0,bid:2,range:7653,lnum:25856,seq:219}
{time:1476845085.2431826591,type:'a',aid:1,bid:2,range:15298,lnum:25856,seq:219}
{time:1476845085.2744352818,type:'c',beacon_id:0,tid:0,range:3610,lnum:25859,seq:205}
{time:1476845085.2744352818,type:'c',beacon_id:1,tid:0,range:4805,lnum:25859,seq:205}
{time:1476845085.2744352818,type:'c',beacon_id:3,tid:0,range:2880,lnum:25859,seq:205}
{time:1476845085.5115101337,type:'a',aid:0,bid:1,range:8010,lnum:25862,seq:220}
{time:1476845085.5115101337,type:'a',aid:0,bid:2,range:7719,lnum:25862,seq:220}
{time:1476845085.5115101337,type:'a',aid:1,bid:2,range:15274,lnum:25862,seq:220}
{time:1476845085.5585188866,type:'c',beacon_id:0,tid:0,range:3910,lnum:25865,seq:206}
{time:1476845085.5585188866,type:'c',beacon_id:1,tid:0,range:4528,lnum:25865,seq:206}
{time:1476845085.5585188866,type:'c',beacon_id:3,tid:0,range:3587,lnum:25865,seq:206}
{time:1476845085.8084619045,type:'a',aid:0,bid:1,range:8066,lnum:25868,seq:221}
{time:1476845085.8084619045,type:'a',aid:0,bid:2,range:7700,lnum:25868,seq:221}
{time:1476845085.8084619045,type:'a',aid:1,bid:2,range:15284,lnum:25868,seq:221}
{time:1476845085.8428804874,type:'c',beacon_id:0,tid:0,range:4430,lnum:25871,seq:207}
{time:1476845085.8428804874,type:'c',beacon_id:1,tid:0,range:4126,lnum:25871,seq:207}
{time:1476845085.8428804874,type:'c',beacon_id:3,tid:0,range:3985,lnum:25871,seq:207}
{time:1476845086.0739991665,type:'a',aid:0,bid:1,range:8042,lnum:25874,seq:222}
{time:1476845086.0739991665,type:'a',aid:0,bid:2,range:7686,lnum:25874,seq:222}
{time:1476845086.0739991665,type:'a',aid:1,bid:2,range:15804,lnum:25874,seq:222}
{time:1476845086.4086315632,type:'c',beacon_id:1,tid:0,range:3451,lnum:25876,seq:209}
{time:1476845086.4086315632,type:'c',beacon_id:3,tid:0,range:4402,lnum:25876,seq:209}
{time:1476845086.6742706299,type:'c',beacon_id:0,tid:0,range:5302,lnum:25879,seq:210}
{time:1476845086.6742706299,type:'c',beacon_id:1,tid:0,range:3104,lnum:25879,seq:210}
{time:1476845086.6742706299,type:'c',beacon_id:3,tid:0,range:4894,lnum:25879,seq:210}
{time:1476845086.9114944935,type:'a',aid:0,bid:1,range:8028,lnum:25882,seq:225}
{time:1476845086.9114944935,type:'a',aid:0,bid:2,range:7719,lnum:25882,seq:225}
{time:1476845086.9114944935,type:'a',aid:1,bid:2,range:15410,lnum:25882,seq:225}
{time:1476845086.9585709572,type:'c',beacon_id:0,tid:0,range:5639,lnum:25884,seq:211}
{time:1476845086.9585709572,type:'c',beacon_id:1,tid:0,range:2805,lnum:25884,seq:211}
{time:1476845087.2064058781,type:'a',aid:0,bid:1,range:8089,lnum:25887,seq:226}
{time:1476845087.2064058781,type:'a',aid:0,bid:2,range:7644,lnum:25887,seq:226}
{time:1476845087.2064058781,type:'a',aid:1,bid:2,range:15363,lnum:25887,seq:226}
{time:1476845087.2427992821,type:'c',beacon_id:0,tid:0,range:5943,lnum:25889,seq:212}
{time:1476845087.2427992821,type:'c',beacon_id:1,tid:0,range:2501,lnum:25889,seq:212}
{time:1476845087.4738473892,type:'a',aid:0,bid:1,range:8103,lnum:25892,seq:227}
{time:1476845087.4738473892,type:'a',aid:0,bid:2,range:7653,lnum:25892,seq:227}
{time:1476845087.4738473892,type:'a',aid:1,bid:2,range:15434,lnum:25892,seq:227}
{time:1476845087.5269033909,type:'c',beacon_id:0,tid:0,range:6140,lnum:25894,seq:213}
{time:1476845087.5269033909,type:'c',beacon_id:1,tid:0,range:2234,lnum:25894,seq:213}
{time:1476845087.7586772442,type:'a',aid:0,bid:1,range:8197,lnum:25897,seq:228}
{time:1476845087.7586772442,type:'a',aid:0,bid:2,range:7714,lnum:25897,seq:228}
{time:1476845087.7586772442,type:'a',aid:1,bid:2,range:15326,lnum:25897,seq:228}
{time:1476845087.8111681938,type:'c',beacon_id:0,tid:0,range:6411,lnum:25899,seq:214}
{time:1476845087.8111681938,type:'c',beacon_id:1,tid:0,range:1864,lnum:25899,seq:214}
{time:1476845088.0739219189,type:'c',beacon_id:0,tid:0,range:7508,lnum:25901,seq:215}
{time:1476845088.0739219189,type:'c',beacon_id:1,tid:0,range:1494,lnum:25901,seq:215}
{time:1476845088.358273983,type:'c',beacon_id:0,tid:0,range:7100,lnum:25903,seq:216}
{time:1476845088.358273983,type:'c',beacon_id:1,tid:0,range:1143,lnum:25903,seq:216}
{time:1476845088.642516613,type:'c',beacon_id:0,tid:0,range:7424,lnum:25905,seq:217}
{time:1476845088.642516613,type:'c',beacon_id:1,tid:0,range:839,lnum:25905,seq:217}
{time:1476845089.1580519676,type:'a',aid:0,bid:1,range:8132,lnum:25908,seq:233}
{time:1476845089.1580519676,type:'a',aid:0,bid:2,range:7728,lnum:25908,seq:233}
{time:1476845089.1580519676,type:'a',aid:1,bid:2,range:15241,lnum:25908,seq:233}
{time:1476845089.4423348904,type:'a',aid:0,bid:1,range:8103,lnum:25911,seq:234}
{time:1476845089.4423348904,type:'a',aid:0,bid:2,range:7672,lnum:25911,seq:234}
{time:1476845089.4423348904,type:'a',aid:1,bid:2,range:15237,lnum:25911,seq:234}
{time:1476845089.7264785767,type:'a',aid:0,bid:1,range:8080,lnum:25914,seq:235}
{time:1476845089.7264785767,type:'a',aid:0,bid:2,range:7686,lnum:25914,seq:235}
{time:1476845089.7264785767,type:'a',aid:1,bid:2,range:15237,lnum:25914,seq:235}
{time:1476845090.0081422329,type:'a',aid:0,bid:1,range:8085,lnum:25917,seq:236}
{time:1476845090.0081422329,type:'a',aid:0,bid:2,range:7672,lnum:25917,seq:236}
{time:1476845090.0081422329,type:'a',aid:1,bid:2,range:15190,lnum:25917,seq:236}
{time:1476845090.2736973763,type:'a',aid:0,bid:1,range:8061,lnum:25920,seq:237}
{time:1476845090.2736973763,type:'a',aid:0,bid:2,range:7686,lnum:25920,seq:237}
{time:1476845090.2736973763,type:'a',aid:1,bid:2,range:15171,lnum:25920,seq:237}
{time:1476845090.5583257675,type:'a',aid:0,bid:1,range:8042,lnum:25923,seq:238}
{time:1476845090.5583257675,type:'a',aid:0,bid:2,range:7677,lnum:25923,seq:238}
{time:1476845090.5583257675,type:'a',aid:1,bid:2,range:15147,lnum:25923,seq:238}
{time:1476845090.8421554565,type:'a',aid:0,bid:1,range:8038,lnum:25926,seq:239}
{time:1476845090.8421554565,type:'a',aid:0,bid:2,range:7728,lnum:25926,seq:239}
{time:1476845090.8421554565,type:'a',aid:1,bid:2,range:15204,lnum:25926,seq:239}
{time:1476845091.1264016628,type:'a',aid:0,bid:1,range:8047,lnum:25929,seq:240}
{time:1476845091.1264016628,type:'a',aid:0,bid:2,range:7677,lnum:25929,seq:240}
{time:1476845091.1264016628,type:'a',aid:1,bid:2,range:15119,lnum:25929,seq:240}
{time:1476845091.4059369564,type:'a',aid:0,bid:1,range:8038,lnum:25932,seq:241}
{time:1476845091.4059369564,type:'a',aid:0,bid:2,range:7663,lnum:25932,seq:241}
{time:1476845091.4059369564,type:'a',aid:1,bid:2,range:15199,lnum:25932,seq:241}
{time:1476845091.6729648113,type:'a',aid:0,bid:1,range:8071,lnum:25935,seq:242}
{time:1476845091.6729648113,type:'a',aid:0,bid:2,range:7667,lnum:25935,seq:242}
{time:1476845091.6729648113,type:'a',aid:1,bid:2,range:15194,lnum:25935,seq:242}
{time:1476845091.9573824406,type:'a',aid:0,bid:1,range:8085,lnum:25938,seq:243}
{time:1476845091.9573824406,type:'a',aid:0,bid:2,range:7714,lnum:25938,seq:243}
{time:1476845091.9573824406,type:'a',aid:1,bid:2,range:15162,lnum:25938,seq:243}
{time:1476845092.2417387962,type:'a',aid:0,bid:1,range:8075,lnum:25941,seq:244}
{time:1476845092.2417387962,type:'a',aid:0,bid:2,range:7677,lnum:25941,seq:244}
{time:1476845092.2417387962,type:'a',aid:1,bid:2,range:15255,lnum:25941,seq:244}
{time:1476845092.5260910988,type:'a',aid:0,bid:1,range:8080,lnum:25944,seq:245}
{time:1476845092.5260910988,type:'a',aid:0,bid:2,range:7691,lnum:25944,seq:245}
{time:1476845092.5260910988,type:'a',aid:1,bid:2,range:15180,lnum:25944,seq:245}
{time:1476845092.8064227104,type:'a',aid:0,bid:1,range:8066,lnum:25947,seq:246}
{time:1476845092.8064227104,type:'a',aid:0,bid:2,range:7686,lnum:25947,seq:246}
{time:1476845092.8064227104,type:'a',aid:1,bid:2,range:15180,lnum:25947,seq:246}
{time:1476845093.0731315613,type:'a',aid:0,bid:1,range:8075,lnum:25950,seq:247}
{time:1476845093.0731315613,type:'a',aid:0,bid:2,range:7691,lnum:25950,seq:247}
{time:1476845093.0731315613,type:'a',aid:1,bid:2,range:15204,lnum:25950,seq:247}
{time:1476845093.3579232693,type:'a',aid:0,bid:1,range:8057,lnum:25953,seq:248}
{time:1476845093.3579232693,type:'a',aid:0,bid:2,range:7709,lnum:25953,seq:248}
{time:1476845093.3579232693,type:'a',aid:1,bid:2,range:15232,lnum:25953,seq:248}
{time:1476845093.4103777409,type:'c',beacon_id:0,tid:0,range:7504,lnum:25954,seq:234}
{time:1476845093.6417150497,type:'a',aid:0,bid:1,range:8057,lnum:25957,seq:249}
{time:1476845093.6417150497,type:'a',aid:0,bid:2,range:7686,lnum:25957,seq:249}
{time:1476845093.6417150497,type:'a',aid:1,bid:2,range:15166,lnum:25957,seq:249}
{time:1476845093.6885409355,type:'c',beacon_id:0,tid:0,range:13183,lnum:25960,seq:235}
{time:1476845093.6885409355,type:'c',beacon_id:1,tid:0,range:5222,lnum:25960,seq:235}
{time:1476845093.6885409355,type:'c',beacon_id:2,tid:0,range:20004,lnum:25960,seq:235}
{time:1476845093.9259231091,type:'a',aid:0,bid:1,range:8071,lnum:25963,seq:250}
{time:1476845093.9259231091,type:'a',aid:0,bid:2,range:7714,lnum:25963,seq:250}
{time:1476845093.9259231091,type:'a',aid:1,bid:2,range:15180,lnum:25963,seq:250}
{time:1476845094.2064623833,type:'a',aid:0,bid:1,range:8057,lnum:25966,seq:251}
{time:1476845094.2064623833,type:'a',aid:0,bid:2,range:7709,lnum:25966,seq:251}
{time:1476845094.2064623833,type:'a',aid:1,bid:2,range:15171,lnum:25966,seq:251}
{time:1476845094.2413883209,type:'c',beacon_id:0,tid:0,range:12940,lnum:25967,seq:237}
{time:1476845094.472568512,type:'a',aid:0,bid:1,range:8089,lnum:25970,seq:252}
{time:1476845094.472568512,type:'a',aid:0,bid:2,range:7705,lnum:25970,seq:252}
{time:1476845094.472568512,type:'a',aid:1,bid:2,range:15152,lnum:25970,seq:252}
{time:1476845094.5256211758,type:'c',beacon_id:0,tid:0,range:12499,lnum:25973,seq:238}
{time:1476845094.5256211758,type:'c',beacon_id:1,tid:0,range:4744,lnum:25973,seq:238}
{time:1476845094.5256211758,type:'c',beacon_id:3,tid:0,range:11895,lnum:25973,seq:238}
{time:1476845094.7567844391,type:'a',aid:0,bid:1,range:8066,lnum:25976,seq:253}
{time:1476845094.7567844391,type:'a',aid:0,bid:2,range:7719,lnum:25976,seq:253}
{time:1476845094.7567844391,type:'a',aid:1,bid:2,range:15190,lnum:25976,seq:253}
{time:1476845094.8081963062,type:'c',beacon_id:0,tid:0,range:12110,lnum:25980,seq:239}
{time:1476845094.8081963062,type:'c',beacon_id:1,tid:0,range:4510,lnum:25980,seq:239}
{time:1476845094.8081963062,type:'c',beacon_id:2,tid:0,range:19334,lnum:25980,seq:239}
{time:1476845094.8086698055,type:'c',beacon_id:3,tid:0,range:11674,lnum:25980,seq:239}
{time:1476845095.0409295559,type:'a',aid:0,bid:1,range:8061,lnum:25983,seq:254}
{time:1476845095.0409295559,type:'a',aid:0,bid:2,range:7686,lnum:25983,seq:254}
{time:1476845095.0409295559,type:'a',aid:1,bid:2,range:15143,lnum:25983,seq:254}
{time:1476845095.0878043175,type:'c',beacon_id:0,tid:0,range:11909,lnum:25987,seq:240}
{time:1476845095.0878043175,type:'c',beacon_id:1,tid:0,range:4303,lnum:25987,seq:240}
{time:1476845095.0878043175,type:'c',beacon_id:2,tid:0,range:19193,lnum:25987,seq:240}
{time:1476845095.0878043175,type:'c',beacon_id:3,tid:0,range:11445,lnum:25987,seq:240}
Id:0 x: 11.718399680005758157 y: -0.079516781874938907704 z: -0.053667634344180648043{time:1476845095.3567047119,type:'c',beacon_id:0,tid:0,range:11740,lnum:25990,seq:241}
{time:1476845095.3567047119,type:'c',beacon_id:1,tid:0,range:4153,lnum:25990,seq:241}
{time:1476845095.3567047119,type:'c',beacon_id:3,tid:0,range:11266,lnum:25990,seq:241}
Id:0 x: 11.539627504652518297 y: -0.30835503906166050747 z: 0.07319368188593777802{time:1476845095.6043851376,type:'a',aid:0,bid:1,range:8127,lnum:25992,seq:0}
{time:1476845095.6043851376,type:'a',aid:1,bid:2,range:15199,lnum:25992,seq:0}
{time:1476845095.6407732964,type:'c',beacon_id:0,tid:0,range:11501,lnum:25994,seq:242}
{time:1476845095.6407732964,type:'c',beacon_id:1,tid:0,range:3872,lnum:25994,seq:242}
{time:1476845095.8718941212,type:'a',aid:0,bid:1,range:8066,lnum:25997,seq:1}
{time:1476845095.8718941212,type:'a',aid:0,bid:2,range:7663,lnum:25997,seq:1}
{time:1476845095.8718941212,type:'a',aid:1,bid:2,range:15129,lnum:25997,seq:1}
{time:1476845095.9249465466,type:'c',beacon_id:0,tid:0,range:11197,lnum:26000,seq:243}
{time:1476845095.9249465466,type:'c',beacon_id:1,tid:0,range:3620,lnum:26000,seq:243}
{time:1476845095.9249465466,type:'c',beacon_id:3,tid:0,range:10760,lnum:26000,seq:243}
{time:1476845096.2083992958,type:'c',beacon_id:0,tid:0,range:11037,lnum:26003,seq:244}
{time:1476845096.2083992958,type:'c',beacon_id:1,tid:0,range:3391,lnum:26003,seq:244}
{time:1476845096.2083992958,type:'c',beacon_id:3,tid:0,range:10484,lnum:26003,seq:244}
{time:1476845096.4869611263,type:'c',beacon_id:0,tid:0,range:10489,lnum:26007,seq:245}
{time:1476845096.4869611263,type:'c',beacon_id:1,tid:0,range:3095,lnum:26007,seq:245}
{time:1476845096.4869611263,type:'c',beacon_id:2,tid:0,range:17552,lnum:26007,seq:245}
{time:1476845096.4869611263,type:'c',beacon_id:3,tid:0,range:10259,lnum:26007,seq:245}
{time:1476845096.7241933346,type:'a',aid:0,bid:1,range:8066,lnum:26010,seq:4}
{time:1476845096.7241933346,type:'a',aid:0,bid:2,range:7681,lnum:26010,seq:4}
{time:1476845096.7241933346,type:'a',aid:1,bid:2,range:15133,lnum:26010,seq:4}
{time:1476845096.7554929256,type:'c',beacon_id:0,tid:0,range:10433,lnum:26014,seq:246}
{time:1476845096.7554929256,type:'c',beacon_id:1,tid:0,range:2824,lnum:26014,seq:246}
{time:1476845096.7554929256,type:'c',beacon_id:2,tid:0,range:17402,lnum:26014,seq:246}
{time:1476845096.7554929256,type:'c',beacon_id:3,tid:0,range:9987,lnum:26014,seq:246}
Id:0 x: 10.178485100015077336 y: 0.87663896192754264813 z: 0.62322356979002391242{time:1476845097.0040755272,type:'a',aid:0,bid:1,range:8075,lnum:26017,seq:5}
{time:1476845097.0040755272,type:'a',aid:0,bid:2,range:7681,lnum:26017,seq:5}
{time:1476845097.0040755272,type:'a',aid:1,bid:2,range:15162,lnum:26017,seq:5}
{time:1476845097.0399949551,type:'c',beacon_id:0,tid:0,range:10222,lnum:26021,seq:247}
{time:1476845097.0399949551,type:'c',beacon_id:1,tid:0,range:2505,lnum:26021,seq:247}
{time:1476845097.0399949551,type:'c',beacon_id:2,tid:0,range:17112,lnum:26021,seq:247}
{time:1476845097.0399949551,type:'c',beacon_id:3,tid:0,range:9631,lnum:26021,seq:247}
Id:0 x: 10.204222874974963275 y: 1.4191214315941294011 z: 1.3545763827427541592{time:1476845097.2710869312,type:'a',aid:0,bid:1,range:8057,lnum:26024,seq:6}
{time:1476845097.2710869312,type:'a',aid:0,bid:2,range:7695,lnum:26024,seq:6}
{time:1476845097.2710869312,type:'a',aid:1,bid:2,range:15143,lnum:26024,seq:6}
{time:1476845097.3241512775,type:'c',beacon_id:0,tid:0,range:9879,lnum:26028,seq:248}
{time:1476845097.3241512775,type:'c',beacon_id:1,tid:0,range:2234,lnum:26028,seq:248}
{time:1476845097.3241512775,type:'c',beacon_id:2,tid:0,range:16727,lnum:26028,seq:248}
{time:1476845097.3241512775,type:'c',beacon_id:3,tid:0,range:9340,lnum:26028,seq:248}
Id:0 x: 10.046001659716955245 y: 1.8434307584585984952 z: 2.5890283565342668837{time:1476845097.6081829071,type:'c',beacon_id:0,tid:0,range:9669,lnum:26032,seq:249}
{time:1476845097.6081829071,type:'c',beacon_id:1,tid:0,range:1925,lnum:26032,seq:249}
{time:1476845097.6081829071,type:'c',beacon_id:2,tid:0,range:16474,lnum:26032,seq:249}
{time:1476845097.6081829071,type:'c',beacon_id:3,tid:0,range:9115,lnum:26032,seq:249}
Id:0 x: 10.076096887707223004 y: 1.9746762287382688683 z: 2.519618587794258957{time:1476845097.8864562511,type:'c',beacon_id:0,tid:0,range:9401,lnum:26036,seq:250}
{time:1476845097.8864562511,type:'c',beacon_id:1,tid:0,range:1644,lnum:26036,seq:250}
{time:1476845097.8864562511,type:'c',beacon_id:2,tid:0,range:16212,lnum:26036,seq:250}
{time:1476845097.8864562511,type:'c',beacon_id:3,tid:0,range:8788,lnum:26036,seq:250}
{time:1476845098.155112505,type:'c',beacon_id:0,tid:0,range:9068,lnum:26040,seq:251}
{time:1476845098.155112505,type:'c',beacon_id:1,tid:0,range:1345,lnum:26040,seq:251}
{time:1476845098.155112505,type:'c',beacon_id:2,tid:0,range:16263,lnum:26040,seq:251}
{time:1476845098.155112505,type:'c',beacon_id:3,tid:0,range:8492,lnum:26040,seq:251}
{time:1476845098.4395372868,type:'c',beacon_id:0,tid:0,range:8797,lnum:26044,seq:252}
{time:1476845098.4395372868,type:'c',beacon_id:1,tid:0,range:1077,lnum:26044,seq:252}
{time:1476845098.4395372868,type:'c',beacon_id:2,tid:0,range:15860,lnum:26044,seq:252}
{time:1476845098.4395372868,type:'c',beacon_id:3,tid:0,range:8277,lnum:26044,seq:252}
Id:0 x: 8.9868505288231084194 y: 0.79316963044323640641 z: 2.0856567876697784669{time:1476845098.6863145828,type:'a',aid:0,bid:1,range:8057,lnum:26047,seq:11}
{time:1476845098.6863145828,type:'a',aid:0,bid:2,range:7691,lnum:26047,seq:11}
{time:1476845098.6863145828,type:'a',aid:1,bid:2,range:15246,lnum:26047,seq:11}
{time:1476845098.7237410545,type:'c',beacon_id:0,tid:0,range:8511,lnum:26051,seq:253}
{time:1476845098.7237410545,type:'c',beacon_id:1,tid:0,range:796,lnum:26051,seq:253}
{time:1476845098.7237410545,type:'c',beacon_id:2,tid:0,range:15621,lnum:26051,seq:253}
{time:1476845098.7237410545,type:'c',beacon_id:3,tid:0,range:7977,lnum:26051,seq:253}
Id:0 x: 9.1049206675322853499 y: 1.2938799676462531263 z: 2.8946279578485922812{time:1476845098.9548559189,type:'a',aid:0,bid:1,range:8075,lnum:26054,seq:12}
{time:1476845098.9548559189,type:'a',aid:0,bid:2,range:7611,lnum:26054,seq:12}
{time:1476845098.9548559189,type:'a',aid:1,bid:2,range:15166,lnum:26054,seq:12}
{time:1476845099.0079236031,type:'c',beacon_id:0,tid:0,range:8188,lnum:26058,seq:254}
{time:1476845099.0079236031,type:'c',beacon_id:1,tid:0,range:666,lnum:26058,seq:254}
{time:1476845099.0079236031,type:'c',beacon_id:2,tid:0,range:15307,lnum:26058,seq:254}
{time:1476845099.0079236031,type:'c',beacon_id:3,tid:0,range:7573,lnum:26058,seq:254}
Id:0 x: 8.9332167572791902899 y: 1.1394811869650607328 z: 2.6880032179349959698{time:1476845099.2391254902,type:'a',aid:0,bid:1,range:8033,lnum:26061,seq:13}
{time:1476845099.2391254902,type:'a',aid:0,bid:2,range:7695,lnum:26061,seq:13}
{time:1476845099.2391254902,type:'a',aid:1,bid:2,range:15147,lnum:26061,seq:13}
{time:1476845099.285998106,type:'c',beacon_id:0,tid:0,range:7930,lnum:26065,seq:255}
{time:1476845099.285998106,type:'c',beacon_id:1,tid:0,range:642,lnum:26065,seq:255}
{time:1476845099.285998106,type:'c',beacon_id:2,tid:0,range:14899,lnum:26065,seq:255}
{time:1476845099.285998106,type:'c',beacon_id:3,tid:0,range:7354,lnum:26065,seq:255}
Id:0 x: 8.6120002286316061912 y: 1.1231532488333444419 z: 2.7690826085279738322{time:1476845099.5545334816,type:'c',beacon_id:0,tid:0,range:7592,lnum:26069,seq:0}
{time:1476845099.5545334816,type:'c',beacon_id:1,tid:0,range:815,lnum:26069,seq:0}
{time:1476845099.5545334816,type:'c',beacon_id:2,tid:0,range:14665,lnum:26069,seq:0}
{time:1476845099.5545334816,type:'c',beacon_id:3,tid:0,range:7054,lnum:26069,seq:0}
{time:1476845099.8043076992,type:'a',aid:0,bid:1,range:8024,lnum:26072,seq:15}
{time:1476845099.8043076992,type:'a',aid:0,bid:2,range:7686,lnum:26072,seq:15}
{time:1476845099.8043076992,type:'a',aid:1,bid:2,range:15162,lnum:26072,seq:15}
{time:1476845099.8387241364,type:'c',beacon_id:0,tid:0,range:7302,lnum:26075,seq:1}
{time:1476845099.8387241364,type:'c',beacon_id:1,tid:0,range:1138,lnum:26075,seq:1}
{time:1476845099.8387241364,type:'c',beacon_id:3,tid:0,range:6721,lnum:26075,seq:1}
{time:1476845100.1228001118,type:'c',beacon_id:0,tid:0,range:7063,lnum:26078,seq:2}
{time:1476845100.1228001118,type:'c',beacon_id:1,tid:0,range:1457,lnum:26078,seq:2}
{time:1476845100.1228001118,type:'c',beacon_id:3,tid:0,range:6388,lnum:26078,seq:2}
{time:1476845100.4068186283,type:'c',beacon_id:0,tid:0,range:6810,lnum:26082,seq:3}
{time:1476845100.4068186283,type:'c',beacon_id:1,tid:0,range:1864,lnum:26082,seq:3}
{time:1476845100.4068186283,type:'c',beacon_id:2,tid:0,range:13695,lnum:26082,seq:3}
{time:1476845100.4068186283,type:'c',beacon_id:3,tid:0,range:6126,lnum:26082,seq:3}
{time:1476845100.6382498741,type:'a',aid:0,bid:1,range:8075,lnum:26085,seq:18}
{time:1476845100.6382498741,type:'a',aid:0,bid:2,range:7663,lnum:26085,seq:18}
{time:1476845100.6382498741,type:'a',aid:1,bid:2,range:15269,lnum:26085,seq:18}
{time:1476845100.6851217747,type:'c',beacon_id:0,tid:0,range:6505,lnum:26087,seq:4}
{time:1476845100.6851217747,type:'c',beacon_id:1,tid:0,range:2224,lnum:26087,seq:4}
Id:0 x: 6.9892637450127468313 y: 1.7670831254575385394 z: 2.8917894165361701653{time:1476845100.9223928452,type:'a',aid:0,bid:1,range:8061,lnum:26090,seq:19}
{time:1476845100.9223928452,type:'a',aid:0,bid:2,range:7700,lnum:26090,seq:19}
{time:1476845100.9223928452,type:'a',aid:1,bid:2,range:15087,lnum:26090,seq:19}
{time:1476845100.953643322,type:'c',beacon_id:0,tid:0,range:6084,lnum:26092,seq:5}
{time:1476845100.953643322,type:'c',beacon_id:1,tid:0,range:2482,lnum:26092,seq:5}
{time:1476845101.2043735981,type:'a',aid:0,bid:1,range:8099,lnum:26095,seq:20}
{time:1476845101.2043735981,type:'a',aid:0,bid:2,range:7705,lnum:26095,seq:20}
{time:1476845101.2043735981,type:'a',aid:1,bid:2,range:15307,lnum:26095,seq:20}
{time:1476845101.2377932072,type:'c',beacon_id:0,tid:0,range:5845,lnum:26098,seq:6}
{time:1476845101.2377932072,type:'c',beacon_id:1,tid:0,range:2674,lnum:26098,seq:6}
{time:1476845101.2377932072,type:'c',beacon_id:3,tid:0,range:5166,lnum:26098,seq:6}
{time:1476845101.4845030308,type:'a',aid:0,bid:1,range:8118,lnum:26099,seq:21}
{time:1476845101.5219731331,type:'c',beacon_id:0,tid:0,range:5418,lnum:26102,seq:7}
{time:1476845101.5219731331,type:'c',beacon_id:1,tid:0,range:2959,lnum:26102,seq:7}
{time:1476845101.5219731331,type:'c',beacon_id:3,tid:0,range:5128,lnum:26102,seq:7}
{time:1476845101.753118515,type:'a',aid:0,bid:1,range:8061,lnum:26104,seq:22}
{time:1476845101.753118515,type:'a',aid:0,bid:2,range:7639,lnum:26104,seq:22}
{time:1476845101.806055069,type:'c',beacon_id:0,tid:0,range:5184,lnum:26107,seq:8}
